bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113536,三星转债,sh603578,三星新材,C,13.76,2021-05-28,2019-12-06,2025-05-30,2023-05-31,,,100.000,y,56.00,30,30,0,0.00,,,60.39,110.000,n,130.000,15,30,22,2021-12-30,Y,1.920,0.785,AA,A+,德清联创科技新城建设有限公司为本次发行可转债提供连带责任保证担保,,,,shmb,"最后交易日：2021年12月30日
最后转股日：2021年12月30日
赎回价：100.586元/张",100.586,113536,113536,2.1390,753578,754578,,N,N,35.470,buy,,,2.75,N,128396153.0,130762396.0,Y,17.20,3697.41,0.06%,00,buy,buy,buy,14:59:57,125.00,-0.18%,3.425,-2.58%,-3.30%,124.770,124.770,0.26%,5883.83,Y,0,0,R,-,,N,-,buy,-,25-05-30,124.59,17.89,9.63,3.5%,3.6%,"转债占流动市值比：3.5%
转债占总市值比：3.6%",0.00,603578,sh113536,有效期：-；质押代码：113536,113536；2019-12-06 开始转股,全价：124.770 最后更新：14:59:57
113607,伟20转债,sh603568,伟明环保,C,21.71,2021-07-06,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,42.19,30,30,0,0.00,,,122.48,110.000,n,130.000,20,30,30,2021-12-28,Y,12.000,0.337,AA,AA,无担保,,,,shmb,"最后交易日：2021年12月28日
最后赎回日：2021年12月28日
赎回价：100.078元/涨",100.078,113607,113607,0.9540,753568,754568,,N,N,91.110,buy,R,,7.43,N,1300059178.0,1297894306.0,Y,36.02,25888.24,-1.21%,00,buy,buy,buy,14:59:57,165.91,0.06%,4.849,-7.44%,-7.92%,166.020,166.020,-1.01%,6908.03,Y,0,0,R,-,,N,-,buy,-,26-11-01,166.08,28.22,15.20,0.1%,0.1%,"转债占流动市值比：0.1%
转债占总市值比：0.1%",0.00,603568,sh113607,有效期：-；质押代码：113607,113607；2021-05-06 开始转股,全价：166.020 最后更新：14:59:57
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,44.36,30,30,0,0.00,,,194.06,118.000,n,130.000,15,30,0,,N,24.270,3.433,B,B,无担保,,,,szmb,2021年12月11日公告：本次不提前赎回鸿达转债，至2022年12月8日前均不提前赎回,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.84,N,3120467843.0,3116585807.0,Y,6.17,151571.14,6.20%,00,buy,buy,buy,15:14:03,157.80,0.13%,3.973,-6.07%,-6.98%,158.010,158.010,4.30%,105517.09,Y,0,0,G,-,,N,-,buy,-,25-12-16,158.14,5.08,2.74,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：158.010 最后更新：15:14:03
113034,滨化转债,sh601678,滨化股份,C,4.58,2021-05-27,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,38.86,30,30,0,0.00,,,43.63,110.000,n,130.000,15,30,19,,Y,24.000,3.962,AA,AA,无担保,,,,shmb,,,113034,113034,1.5770,764678,783678,,N,N,51.730,buy,R,,1.64,N,1957807406.0,1957807406.0,Y,8.25,44349.53,-0.12%,00,buy,buy,buy,15:00:00,180.13,0.16%,4.285,-10.18%,-10.71%,180.420,180.420,0.04%,31065.04,Y,0,0,O,-,,N,-,buy,-,26-04-09,180.58,5.95,3.21,2.5%,2.5%,"转债占流动市值比：2.5%
转债占总市值比：2.5%",0.00,601678,sh113034,有效期：-；质押代码：113034,113034；2020-10-16 开始转股,全价：180.420 最后更新：15:00:00
128013,洪涛转债,sz002325,洪涛股份,C,2.31,2021-12-13,2017-02-06,2022-07-29,2020-07-29,,,100.000,y,56.34,30,30,0,0.00,,,8.93,108.000,n,130.000,15,30,0,,X,12.000,10.615,A-,A-,无担保,,,,szmb,,,128013,128013,0.9980,082325,072325,10,N,N,,buy,R,,1.27,N,1290625079.0,968331121.0,Y,2.87,4248.47,0.70%,00,buy,buy,buy,15:14:03,124.24,0.33%,0.586,-22.79%,-24.98%,124.650,124.650,0.27%,11780.63,Y,3,3,,-,,N,-,buy,-,22-07-29,124.98,3.00,1.62,38.2%,28.7%,"转债占流动市值比：38.2%
转债占总市值比：28.7%",0.00,002325,sz128013,有效期：-；质押代码：128013,128013；2017-02-06 开始转股,全价：124.650 最后更新：15:14:03
113026,核能转债,sh601985,中国核电,C,5.73,2021-07-16,2019-10-21,2025-04-14,2023-04-17,,,100.000,y,47.47,30,30,0,0.93,2021-12-28,2021-12-28,9.94,105.000,n,130.000,15,30,7,,X,78.000,75.986,AAA,AAA,无担保,,,,shmb,,,113026,113026,0.5010,764985,783985,,N,N,79.230,buy,R,,1.98,N,17516772893.0,17069011700.0,Y,8.45,255943.92,2.42%,00,buy,buy,buy,14:59:58,147.47,1.17%,3.299,-9.17%,-9.62%,149.200,149.200,1.34%,114121.06,Y,0,0,,-,,N,-,buy,-,25-04-14,150.37,7.45,4.01,5.3%,5.1%,"转债占流动市值比：5.3%
转债占总市值比：5.1%",0.00,601985,sh113026,有效期：2021-12-28 到 2021-12-28；质押代码：113026,113026；2019-10-21 开始转股,全价：149.200 最后更新：14:59:58
127007,湖广转债,sz000665,湖北广电,C,5.58,2020-07-17,2019-01-04,2024-06-28,2022-06-28,,,100.000,y,56.20,30,30,0,0.00,,,332.21,108.000,n,130.000,15,30,1,,X,17.336,10.417,AA+,AA+,无担保,,,,szmb,,,127007,127007,2.7248,080665,070665,,N,N,16.550,buy,R,,1.15,N,981894666.0,981839961.0,Y,6.95,190751.34,-9.15%,00,buy,buy,buy,15:14:03,124.55,1.31%,2.504,-4.97%,-5.74%,126.180,126.180,-10.19%,465403.11,Y,1,1,,-,,N,-,buy,-,24-06-28,127.49,7.25,3.91,15.3%,15.3%,"转债占流动市值比：15.3%
转债占总市值比：15.3%",0.00,000665,sz127007,有效期：-；质押代码：127007,127007；2019-01-04 开始转股,全价：126.180 最后更新：15:14:03
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,43.01,30,30,0,0.00,,,14.76,108.000,n,130.000,15,30,0,,N,9.000,8.512,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.92,N,681400987.0,503705331.0,Y,10.09,20178.10,1.61%,00,buy,buy,buy,15:14:03,162.74,1.38%,4.956,-7.49%,-7.90%,164.993,164.993,0.54%,20819.15,Y,0,0,G,-,,N,-,buy,-,26-12-10,166.37,8.06,4.34,16.7%,12.4%,"转债占流动市值比：16.7%
转债占总市值比：12.4%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：164.993 最后更新：15:14:03
113009,广汽转债,sh601238,广汽集团,C,13.92,2021-09-22,2016-07-22,2022-01-22,2021-01-22,,,100.680,n,65.88,30,30,0,0.73,2021-12-28,2021-12-28,12.82,106.000,n,130.000,15,30,0,,X,41.059,24.065,AAA,AAA,无担保,,,,shmb,"临近到期
最后交易日：2022-01-07
最后转股日：2022-01-21
债券到期日：2022-01-22
到期赎回价：106.000元/张",,113009,113009,0.9720,,,,N,N,,buy,R,,1.75,N,10363376216.0,7157465222.0,Y,14.79,33909.42,-1.60%,00,buy,buy,buy,14:59:57,106.25,1.48%,0.071,-23.77%,-39.45%,107.820,107.820,-0.87%,33329.43,Y,0,0,R,-,,N,-,buy,-,22-01-22,109.30,18.10,9.74,2.3%,1.6%,"转债占流动市值比：2.3%
转债占总市值比：1.6%",0.00,601238,sh113009,有效期：2021-12-28 到 2021-12-28；质押代码：113009,113009；2016-07-22 开始转股,全价：107.820 最后更新：14:59:57
113541,荣晟转债,sh603165,荣晟环保,C,10.84,2021-05-17,2020-02-03,2025-07-22,2023-07-24,,,100.000,y,41.15,30,30,0,0.00,,,74.27,110.000,n,130.000,15,30,0,,N,3.300,1.628,AA-,AA-,股份质押和保证,,,,shmb,2021年11月22日公告：本次（2021年10月12日至2021年11月22日）不行使提前赎回权利，至2022年5月22日均不提前赎回,,113541,113541,1.8600,753165,754165,,N,N,24.502,buy,,,2.75,N,263169621.0,263169621.0,Y,18.44,7529.29,-2.12%,00,buy,buy,buy,14:59:58,170.11,1.52%,3.570,-11.09%,-11.70%,172.690,172.690,-2.69%,21487.26,Y,1,1,G,-,,N,-,buy,-,25-07-22,174.21,14.09,7.59,3.4%,3.4%,"转债占流动市值比：3.4%
转债占总市值比：3.4%",0.00,603165,sh113541,有效期：-；质押代码：113541,113541；2020-02-03 开始转股,全价：172.690 最后更新：14:59:58
128050,钧达转债,sz002865,钧达股份,C,14.81,2021-11-26,2019-06-14,2024-12-10,2022-12-10,,,100.000,y,14.85,30,30,0,0.00,,,312.42,118.000,n,130.000,15,30,30,,X,3.200,0.636,AA-,AA-,中汽塑料,,,,szmb,,,128050,128050,2.6298,082865,072865,,N,N,17.350,buy,,,9.16,N,137161030.0,133163582.0,Y,69.80,30291.37,-4.74%,00,buy,buy,buy,15:14:03,471.30,1.54%,2.956,-37.40%,-38.11%,478.547,478.547,-4.38%,96875.53,Y,1,1,B,-,,N,-,buy,-,24-12-10,480.09,19.25,10.37,0.7%,0.7%,"转债占流动市值比：0.7%
转债占总市值比：0.7%",0.00,002865,sz128050,有效期：-；质押代码：128050,128050；2019-06-14 开始转股,全价：478.547 最后更新：15:14:03
123132,回盛转债,sz300871,回盛生物,C,28.32,,2022-06-23,2027-12-16,2025-12-16,,,100.000,y,71.36,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,7.000,7.000,AA-,AA-,,,,,szcy,,,未到转股期,123132,4.2105,380871,370871,,N,N,67.900,-,R,,3.17,N,166248527.0,78750000.0,Y,27.78,3809.73,2.21%,00,buy,buy,buy,,98.09,1.94%,5.973,3.31%,2.68%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-16,101.94,36.82,19.82,32.0%,15.2%,"转债占流动市值比：32.0%
转债占总市值比：15.2%",0.00,300871,sz123132,有效期：-；质押代码：123132,未到转股期；2022-06-23 开始转股,待上市
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,34.15,30,30,0,0.00,,,24.06,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,5.22,N,201415700.0,81723140.0,Y,47.21,13168.80,0.02%,00,buy,buy,buy,15:00:00,204.99,2.13%,5.715,-9.29%,-9.83%,209.360,209.360,-2.10%,31536.81,Y,0,0,,-,,N,-,buy,-,27-09-13,211.49,29.94,16.12,16.1%,6.5%,"转债占流动市值比：16.1%
转债占总市值比：6.5%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：209.360 最后更新：15:00:00
128094,星帅转债,sz002860,星帅尔,C,13.80,2021-06-08,2020-07-22,2026-01-16,2024-01-16,,,100.000,y,41.07,30,30,0,0.00,,,22.72,115.000,n,130.000,15,30,0,,N,2.800,2.089,A+,A+,股份质押和保证,,,,szmb,2021年8月10日公告：本次（2021年6月28日至2021年8月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128094,128094,2.3897,082860,072860,,N,N,75.030,buy,,,3.98,N,203507210.0,146446212.0,Y,23.52,7161.89,0.81%,00,buy,buy,buy,15:14:03,170.43,2.46%,4.058,-8.83%,-9.61%,174.635,174.635,-0.42%,8345.03,Y,0,0,G,-,,N,-,buy,-,26-01-16,177.09,17.94,9.66,6.1%,4.4%,"转债占流动市值比：6.1%
转债占总市值比：4.4%",0.00,002860,sz128094,有效期：-；质押代码：128094,128094；2020-07-22 开始转股,全价：174.635 最后更新：15:14:03
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,36.56,30,30,0,0.00,,,106.64,106.000,n,130.000,15,30,0,,N,9.500,1.225,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不提前赎回万顺转债，2021年12月31日前均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.92,N,681400987.0,503705331.0,Y,10.09,20178.10,1.61%,00,buy,buy,buy,15:14:03,191.46,2.85%,2.564,-20.78%,-21.26%,196.911,196.911,-0.89%,26134.47,Y,0,0,G,-,,N,-,buy,-,24-07-20,199.76,6.85,3.69,2.4%,1.8%,"转债占流动市值比：2.4%
转债占总市值比：1.8%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：196.911 最后更新：15:14:03
113637,华翔转债,sh603112,华翔股份,C,12.99,,2022-06-28,2027-12-22,2025-12-22,,,100.000,y,72.05,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,8.000,8.000,AA-,AA-,无,,,,shmb,,,未到转股期,113637,1.8300,753112,754112,,N,N,77.900,-,,,2.77,N,436090490.0,153864926.0,Y,12.62,3481.96,1.86%,00,buy,buy,buy,,97.15,2.93%,5.989,3.30%,2.67%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-22,102.93,16.89,9.09,41.2%,14.5%,"转债占流动市值比：41.2%
转债占总市值比：14.5%",0.00,603112,sh113637,有效期：-；质押代码：113637,未到转股期；2022-06-28 开始转股,待上市
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,53.96,30,30,0,0.00,,,2.44,110.000,n,130.000,15,30,7,,X,31.500,30.055,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.33,N,1966849140.0,1923941637.0,Y,12.57,15454.17,1.53%,00,buy,buy,buy,15:14:03,129.72,3.11%,3.904,-4.01%,-4.63%,133.750,133.750,0.79%,9801.24,Y,0,0,,-,,N,-,buy,-,25-11-21,136.86,12.60,6.78,12.4%,12.2%,"转债占流动市值比：12.4%
转债占总市值比：12.2%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：133.750 最后更新：15:14:03
113591,胜达转债,sh603687,大胜达,C,8.76,2021-06-11,2021-01-08,2026-06-30,2024-07-01,,,100.000,y,55.29,30,30,0,0.00,,,62.08,116.000,n,130.000,15,30,2,,X,5.500,5.186,AA-,AA-,股票质押担保,,,,shmb,,,113591,113591,1.3300,753687,754687,,N,N,69.650,buy,,,2.49,N,410859829.0,141817129.0,Y,11.09,10632.57,7.25%,00,buy,buy,buy,15:00:00,126.60,3.15%,4.510,-1.58%,-2.38%,130.580,130.580,4.95%,41736.62,Y,2,2,,-,,N,-,buy,-,26-06-30,133.73,11.39,6.13,33.0%,11.4%,"转债占流动市值比：33.0%
转债占总市值比：11.4%",0.00,603687,sh113591,有效期：-；质押代码：113591,113591；2021-01-08 开始转股,全价：130.580 最后更新：15:00:00
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,33.95,30,30,0,0.00,,,13.25,115.000,n,130.000,15,30,0,,N,4.230,4.167,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.71,N,880224323.0,840797973.0,Y,10.70,12366.77,-0.93%,00,buy,buy,buy,15:14:03,206.17,3.26%,4.992,-10.87%,-11.48%,212.894,212.894,-2.95%,11934.61,Y,0,0,G,-,,N,-,buy,-,26-12-23,216.15,6.75,3.63,4.6%,4.4%,"转债占流动市值比：4.6%
转债占总市值比：4.4%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：212.894 最后更新：15:14:03
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,41.86,30,30,0,0.00,,,95.47,116.000,n,130.000,20,30,9,,X,3.600,3.587,A+,A+,无担保,,,,szcy,,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,5.84,N,205864225.0,170801259.0,Y,24.78,27779.98,4.56%,00,buy,buy,buy,15:14:03,167.21,3.34%,4.830,-7.10%,-7.79%,172.784,172.784,4.09%,56837.16,Y,1,1,,-,,N,-,buy,-,26-10-25,176.12,19.27,10.37,8.5%,7.0%,"转债占流动市值比：8.5%
转债占总市值比：7.0%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：172.784 最后更新：15:14:03
110084,贵燃转债,sh600903,贵州燃气,C,10.17,,2022-07-01,2027-12-27,2025-12-29,,,100.000,y,72.42,30,30,0,0.00,,,,110.000,n,130.000,15,30,0,,X,10.000,10.000,AA,AA,无,,,,shmb,,,未到转股期,110084,0.8780,704903,733903,,N,N,49.410,-,R,,3.96,N,1138185027.0,1138185027.0,Y,9.83,11408.76,-2.58%,00,buy,buy,buy,,96.66,3.46%,6.000,2.41%,1.95%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-27,103.46,13.22,7.12,8.9%,8.9%,"转债占流动市值比：8.9%
转债占总市值比：8.9%",0.00,600903,sh110084,有效期：-；质押代码：110084,未到转股期；2022-07-01 开始转股,待上市
