bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113607,伟20转债,sh603568,伟明环保,C,21.71,2021-07-06,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,42.27,30,30,0,0.00,,,9431.00,110.000,n,130.000,20,30,30,2021-12-28,Y,12.000,0.005,AA,AA,无担保,,,,shmb,"最后交易日：2021年12月28日
最后赎回日：2021年12月28日
赎回价：100.078元/涨",100.078,113607,113607,0.9540,753568,754568,,N,N,91.110,buy,R,,7.43,N,1300059178.0,1300059178.0,Y,35.95,18147.45,-0.19%,00,buy,buy,buy,14:59:52,165.59,-0.41%,4.847,-7.31%,-7.80%,164.910,164.910,-0.67%,7761.45,Y,0,0,R,-,,N,-,buy,-,26-11-01,164.50,28.22,15.20,0.0%,0.0%,"转债占流动市值比：0.0%
转债占总市值比：0.0%",0.00,603568,sh113607,有效期：-；质押代码：113607,113607；2021-05-06 开始转股,全价：164.910 最后更新：14:59:52
113034,滨化转债,sh601678,滨化股份,C,4.58,2021-05-27,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,39.29,30,30,0,0.00,,,20.35,110.000,n,130.000,15,30,20,,Y,24.000,3.948,AA,AA,无担保,,,,shmb,,,113034,113034,1.5770,764678,783678,,N,N,51.730,buy,R,,1.62,N,1957807406.0,1957807406.0,Y,8.16,32214.65,-1.09%,00,buy,buy,buy,14:59:59,178.17,-0.17%,4.282,-9.89%,-10.41%,177.870,177.870,-1.41%,14352.65,Y,0,0,O,-,,N,-,buy,-,26-04-09,177.70,5.95,3.21,2.5%,2.5%,"转债占流动市值比：2.5%
转债占总市值比：2.5%",0.00,601678,sh113034,有效期：-；质押代码：113034,113034；2020-10-16 开始转股,全价：177.870 最后更新：14:59:59
123053,宝通转债,sz300031,宝通科技,C,20.73,2021-12-02,2020-12-11,2026-06-04,2024-06-04,,,100.000,y,53.45,30,30,0,0.00,,,178.15,115.000,n,130.000,15,30,19,2021-12-30,Y,5.000,1.970,AA-,AA-,无担保,,,,szcy,"最后交易日：2021年12月30日
最后转股日：2021年12月30日
赎回价：100.458元/张",100.458,123053,123053,1.2983,380031,370031,,N,N,72.459,buy,,,3.20,N,386499884.0,314253206.0,Y,27.15,76863.95,-1.91%,00,buy,buy,buy,15:14:03,130.97,-0.14%,4.436,-1.81%,-2.59%,130.787,130.787,-1.82%,47128.58,Y,0,0,R,-,,N,-,buy,-,26-06-04,130.65,26.95,14.51,2.3%,1.9%,"转债占流动市值比：2.3%
转债占总市值比：1.9%",0.00,300031,sz123053,有效期：-；质押代码：123053,123053；2020-12-11 开始转股,全价：130.787 最后更新：15:14:03
128013,洪涛转债,sz002325,洪涛股份,C,2.31,2021-12-13,2017-02-06,2022-07-29,2020-07-29,,,100.000,y,56.34,30,30,0,0.00,,,6.25,108.000,n,130.000,15,30,0,,X,12.000,10.615,A-,A-,无担保,,,,szmb,,,128013,128013,0.9980,082325,072325,10,N,N,,buy,R,,1.27,N,1290625079.0,968331121.0,Y,2.87,3784.21,0.00%,00,buy,buy,buy,15:14:03,124.24,0.38%,0.584,-22.95%,-25.14%,124.714,124.714,0.05%,8261.36,Y,3,3,,-,,N,-,buy,-,22-07-29,125.09,3.00,1.62,38.2%,28.7%,"转债占流动市值比：38.2%
转债占总市值比：28.7%",0.00,002325,sz128013,有效期：-；质押代码：128013,128013；2017-02-06 开始转股,全价：124.714 最后更新：15:14:03
113009,广汽转债,sh601238,广汽集团,C,13.92,2021-09-22,2016-07-22,2022-01-22,2021-01-22,,,100.680,n,65.09,30,30,0,0.72,2021-12-29,2021-12-29,9.74,106.000,n,130.000,15,30,0,,X,41.059,24.044,AAA,AAA,无担保,,,,shmb,"临近到期
最后交易日：2022-01-07
最后转股日：2022-01-21
债券到期日：2022-01-22
到期赎回价：106.000元/张",,113009,113009,0.9720,,,,N,N,,buy,R,,1.77,N,10363376216.0,7157465222.0,Y,14.97,26380.46,1.22%,00,buy,buy,buy,15:00:00,107.54,0.54%,0.068,-28.84%,-45.16%,108.120,108.120,0.28%,25308.23,Y,0,0,R,-,,N,-,buy,-,22-01-22,108.66,18.10,9.74,2.2%,1.5%,"转债占流动市值比：2.2%
转债占总市值比：1.5%",0.00,601238,sh113009,有效期：2021-12-29 到 2021-12-29；质押代码：113009,113009；2016-07-22 开始转股,全价：108.120 最后更新：15:00:00
128050,钧达转债,sz002865,钧达股份,C,14.81,2021-11-26,2019-06-14,2024-12-10,2022-12-10,,,100.000,y,14.67,30,30,0,0.00,,,233.11,118.000,n,130.000,15,30,30,,X,3.200,0.635,AA-,AA-,中汽塑料,,,,szmb,,,128050,128050,2.6298,082865,072865,,N,N,17.350,buy,,,9.27,N,137161030.0,133163582.0,Y,70.65,16926.32,1.22%,00,buy,buy,buy,15:14:03,477.04,0.64%,2.953,-37.50%,-38.21%,480.102,480.102,0.32%,70588.85,Y,1,1,B,-,,N,-,buy,-,24-12-10,480.74,19.25,10.37,0.7%,0.7%,"转债占流动市值比：0.7%
转债占总市值比：0.7%",0.00,002865,sz128050,有效期：-；质押代码：128050,128050；2019-06-14 开始转股,全价：480.102 最后更新：15:14:03
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,45.17,30,30,0,0.00,,,32.26,118.000,n,130.000,15,30,0,,N,24.270,3.433,B,B,无担保,,,,szmb,2021年12月11日公告：本次不提前赎回鸿达转债，至2022年12月8日前均不提前赎回,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.81,N,3120467843.0,3116585807.0,Y,6.06,94755.27,-1.78%,00,buy,buy,buy,15:14:03,154.99,1.04%,3.970,-5.85%,-6.77%,156.596,156.596,-0.89%,17286.93,Y,0,0,G,-,,N,-,buy,-,25-12-16,157.64,5.08,2.74,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：156.596 最后更新：15:14:03
123132,回盛转债,sz300871,回盛生物,C,28.32,,2022-06-23,2027-12-16,2025-12-16,,,100.000,y,70.77,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,7.000,7.000,AA-,AA-,,,,,szcy,,,未到转股期,123132,4.2105,380871,370871,,N,N,67.900,-,R,,3.20,N,166248527.0,82960527.0,Y,28.01,2850.74,0.83%,00,buy,buy,buy,,98.91,1.11%,5.970,3.31%,2.68%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-16,101.11,36.82,19.82,30.1%,15.0%,"转债占流动市值比：30.1%
转债占总市值比：15.0%",0.00,300871,sz123132,有效期：-；质押代码：123132,未到转股期；2022-06-23 开始转股,待上市
113541,荣晟转债,sh603165,荣晟环保,C,10.84,2021-05-17,2020-02-03,2025-07-22,2023-07-24,,,100.000,y,39.50,30,30,0,0.00,,,114.33,110.000,n,130.000,15,30,0,,N,3.300,1.628,AA-,AA-,股份质押和保证,,,,shmb,2021年11月22日公告：本次（2021年10月12日至2021年11月22日）不行使提前赎回权利，至2022年5月22日均不提前赎回,,113541,113541,1.8600,753165,754165,,N,N,24.502,buy,,,2.87,N,263169621.0,263169621.0,Y,19.21,7229.11,4.18%,00,buy,buy,buy,15:00:00,177.21,1.60%,3.567,-12.15%,-12.75%,180.050,180.050,4.26%,33099.77,Y,1,1,G,-,,N,-,buy,-,25-07-22,181.65,14.09,7.59,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,603165,sh113541,有效期：-；质押代码：113541,113541；2020-02-03 开始转股,全价：180.050 最后更新：15:00:00
113637,华翔转债,sh603112,华翔股份,C,12.99,,2022-06-28,2027-12-22,2025-12-22,,,100.000,y,71.26,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,8.000,8.000,AA-,AA-,无,,,,shmb,,,未到转股期,113637,1.8300,753112,754112,,N,N,77.900,-,,,2.80,N,436090490.0,153864926.0,Y,12.76,3046.13,1.11%,00,buy,buy,buy,,98.23,1.80%,5.986,3.30%,2.67%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-22,101.80,16.89,9.09,40.7%,14.4%,"转债占流动市值比：40.7%
转债占总市值比：14.4%",0.00,603112,sh113637,有效期：-；质押代码：113637,未到转股期；2022-06-28 开始转股,待上市
128094,星帅转债,sz002860,星帅尔,C,13.80,2021-06-08,2020-07-22,2026-01-16,2024-01-16,,,100.000,y,39.56,30,30,0,0.00,,,53.87,115.000,n,130.000,15,30,0,,N,2.800,2.089,A+,A+,股份质押和保证,,,,szmb,2021年8月10日公告：本次（2021年6月28日至2021年8月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128094,128094,2.3897,082860,072860,,N,N,75.030,buy,,,4.13,N,203507210.0,146446212.0,Y,24.42,7325.68,3.83%,00,buy,buy,buy,15:14:03,176.96,1.89%,4.055,-9.57%,-10.33%,180.300,180.300,3.24%,20136.98,Y,0,0,G,-,,N,-,buy,-,26-01-16,182.19,17.94,9.66,5.8%,4.2%,"转债占流动市值比：5.8%
转债占总市值比：4.2%",0.00,002860,sz128094,有效期：-；质押代码：128094,128094；2020-07-22 开始转股,全价：180.300 最后更新：15:14:03
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,41.71,30,30,0,0.00,,,75.33,116.000,n,130.000,20,30,10,,X,3.600,3.587,A+,A+,无担保,,,,szcy,,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,5.86,N,205864225.0,170801259.0,Y,24.87,19415.25,0.36%,00,buy,buy,buy,15:14:03,167.81,1.96%,4.827,-6.91%,-7.60%,171.105,171.105,-0.97%,46831.19,Y,1,1,,-,,N,-,buy,-,26-10-25,173.06,19.27,10.37,8.4%,7.0%,"转债占流动市值比：8.4%
转债占总市值比：7.0%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：171.105 最后更新：15:14:03
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,44.47,30,30,0,0.00,,,8.44,108.000,n,130.000,15,30,0,,N,9.000,8.512,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.85,N,681400987.0,503705331.0,Y,9.76,22016.81,-3.27%,00,buy,buy,buy,15:14:03,157.42,2.16%,4.953,-7.01%,-7.42%,160.827,160.827,-2.52%,11735.67,Y,0,0,G,-,,N,-,buy,-,26-12-10,162.99,8.06,4.34,17.3%,12.8%,"转债占流动市值比：17.3%
转债占总市值比：12.8%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：160.827 最后更新：15:14:03
113026,核能转债,sh601985,中国核电,C,5.73,2021-07-16,2019-10-21,2025-04-14,2023-04-17,,,100.000,y,47.81,30,30,0,0.95,2021-12-29,2021-12-29,3.45,105.000,n,130.000,15,30,8,,X,78.000,75.986,AAA,AAA,无担保,,,,shmb,,,113026,113026,0.5010,764985,783985,,N,N,79.230,buy,R,,1.97,N,17516772893.0,17069011700.0,Y,8.39,161784.76,-0.71%,00,buy,buy,buy,15:00:00,146.42,2.32%,3.296,-9.30%,-9.74%,149.820,149.820,0.42%,38800.78,Y,0,0,,-,,N,-,buy,-,25-04-14,152.14,7.45,4.01,5.3%,5.2%,"转债占流动市值比：5.3%
转债占总市值比：5.2%",0.00,601985,sh113026,有效期：2021-12-29 到 2021-12-29；质押代码：113026,113026；2019-10-21 开始转股,全价：149.820 最后更新：15:00:00
128103,同德转债,sz002360,同德化工,C,5.08,2021-05-25,2020-10-09,2026-03-25,2024-03-25,,,100.000,y,37.08,30,30,0,0.00,,,61.44,115.000,n,130.000,15,30,0,,N,1.440,0.884,A+,A+,土地、固定资产等抵押方式,,,,szmb,2021年8月10日公告：本次不行使提前赎回权利，至2021年12月31日均不提前赎回,,128103,128103,0.3859,082360,072360,,N,N,31.100,buy,,,2.83,N,399504578.0,309406470.0,Y,9.59,7178.41,3.12%,00,buy,buy,buy,15:14:03,188.78,3.57%,4.241,-10.87%,-11.59%,195.518,195.518,1.91%,10568.30,Y,0,0,G,-,,N,-,buy,-,26-03-25,199.09,6.60,3.56,3.0%,2.3%,"转债占流动市值比：3.0%
转债占总市值比：2.3%",0.00,002360,sz128103,有效期：-；质押代码：128103,128103；2020-10-09 开始转股,全价：195.518 最后更新：15:14:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,38.60,30,30,0,0.00,,,5.28,108.000,n,130.000,20,30,0,,N,8.520,8.076,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.90,N,526767092.0,524183202.0,Y,33.40,22049.15,1.15%,00,buy,buy,buy,15:14:03,181.32,3.84%,2.805,-17.30%,-17.87%,188.280,188.280,0.83%,7945.13,Y,0,0,G,-,,N,-,buy,-,24-10-17,192.12,23.95,12.89,4.6%,4.6%,"转债占流动市值比：4.6%
转债占总市值比：4.6%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：188.280 最后更新：15:14:03
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,54.70,30,30,0,0.00,,,1.83,110.000,n,130.000,15,30,7,,X,31.500,30.055,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.29,N,1966849140.0,1923941740.0,Y,12.40,9385.69,-1.35%,00,buy,buy,buy,15:14:03,127.97,3.93%,3.901,-3.87%,-4.49%,133.000,133.000,-0.56%,7297.32,Y,0,0,,-,,N,-,buy,-,25-11-21,136.93,12.60,6.78,12.6%,12.3%,"转债占流动市值比：12.6%
转债占总市值比：12.3%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：133.000 最后更新：15:14:03
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,34.89,30,30,0,0.00,,,17.20,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,5.11,N,201415700.0,81723140.0,Y,46.20,12858.21,-2.14%,00,buy,buy,buy,14:59:59,200.61,3.98%,5.712,-9.24%,-9.78%,208.600,208.600,-0.36%,22240.81,Y,0,0,,-,,N,-,buy,-,27-09-13,212.58,29.94,16.12,16.4%,6.7%,"转债占流动市值比：16.4%
转债占总市值比：6.7%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：208.600 最后更新：14:59:59
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,33.67,30,30,0,0.00,,,11.30,115.000,n,130.000,15,30,0,,N,4.230,4.167,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.73,N,880224323.0,840797973.0,Y,10.79,11757.95,0.84%,00,buy,buy,buy,15:14:03,207.90,4.18%,4.989,-11.19%,-11.79%,216.599,216.599,1.74%,10050.78,Y,0,0,G,-,,N,-,buy,-,26-12-23,220.78,6.75,3.63,4.6%,4.4%,"转债占流动市值比：4.6%
转债占总市值比：4.4%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：216.599 最后更新：15:14:03
123111,东财转3,sz300059,东方财富,C,23.35,2021-05-27,2021-10-13,2027-04-06,2025-04-07,,,100.000,y,43.40,30,30,0,0.00,,,2.41,107.000,n,130.000,15,30,0,,N,158.000,150.866,AA+,AA+,无,,,,szcy,2021年11月3日公告：本次（2021年10月13日至2021年11月2日）不行使提前赎回权利，至2022年1月1日前不提前赎回,,123111,123111,1.8344,380059,370059,,N,N,71.340,buy,R,,9.49,N,10335763789.0,8533561416.0,Y,37.66,368202.95,1.87%,00,buy,buy,buy,15:14:03,161.28,4.26%,5.274,-7.73%,-8.05%,168.158,168.158,0.81%,60604.02,Y,0,0,G,-,,N,-,buy,-,27-04-06,172.42,30.36,16.34,4.7%,3.9%,"转债占流动市值比：4.7%
转债占总市值比：3.9%",0.00,300059,sz123111,有效期：-；质押代码：123111,123111；2021-10-13 开始转股,全价：168.158 最后更新：15:14:03
127040,国泰转债,sz002091,江苏国泰,C,9.02,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,45.10,30,30,0,0.00,,,6.56,108.000,n,130.000,15,30,0,,X,45.574,45.574,AA+,AA+,无,,,,szmb,,,未到转股期,127040,2.9100,082091,072091,,N,N,65.940,buy,R,,2.23,N,1563536598.0,1513016522.0,Y,14.00,85547.53,9.98%,00,buy,buy,buy,15:14:03,155.21,4.44%,5.523,-6.49%,-6.85%,162.100,162.100,4.83%,47670.33,Y,0,0,,-,,N,-,buy,-,27-07-06,166.54,11.73,6.31,21.5%,20.8%,"转债占流动市值比：21.5%
转债占总市值比：20.8%",0.00,002091,sz127040,有效期：-；质押代码：127040,未到转股期；2022-01-13 开始转股,全价：162.100 最后更新：15:14:03
